200
 23 166  1.65136291645467281342e+00
 23 167  2.92553576640784740448e+00
 23 168  4.86568761989474296570e-01
 23 169 -4.12571060471236705780e+00
 23 170  2.57799730636179447174e+00
 23 171 -2.99511109013110399246e+00
 23 172 -2.54854818340390920639e+00
 23 173  2.18966418411582708359e+00
 23 174  2.77945563197135925293e+00
 23 175  1.25416807364672422409e+00
 23 176 -4.42773288581520318985e+00
 23 177  2.96883995644748210907e+00
 23 178  4.58526374772191047668e+00
 23 179  1.31345108151435852051e+00
 23 180 -2.72462975233793258667e+00
 23 181 -6.17754086852073669434e-01
 23 182 -2.97394078690558671951e+00
 23 183  3.91858375631272792816e+00
 23 184 -4.86382810398936271667e+00
 23 185 -1.92438363097608089447e+00
 23 186 -3.81108884699642658234e+00
 23 187 -4.76584608666598796844e+00
 23 188 -2.70334617700427770615e+00
 23 189  1.78577469196170568466e+00
 23 190  1.66313241235911846161e+00
 23 191 -3.02920196671038866043e+00
 23 192 -1.16914222016930580139e-01
 23 193  4.73353508859872817993e+00
 23 194  4.71749297808855772018e+00
 23 195 -4.75698972586542367935e+00
 23 196  7.15153510682284832001e-01
 23 197  1.36885589919984340668e+00
 23 198  3.16854604054242372513e+00
 23 199 -3.79827772732824087143e+00
 24   0  2.24314529448747634888e+00
 24   1  7.46543346904218196869e-01
 24   2 -1.79338881745934486389e+00
 24   3  4.69459711574018001556e+00
 24   4 -2.06379246897995471954e+00
 24   5 -4.01393318548798561096e+00
 24   6  9.48765189386904239655e-01
 24   7 -1.49152535479515790939e+00
 24   8  3.95490677095949649811e+00
 24   9  5.34028937108814716339e-01
 24  10  4.82192573137581348419e+00
 24  11 -3.76972297672182321548e+00
 24  12  4.91627485491335391998e+00
 24  13 -3.15201505552977323532e+00
 24  14 -4.85113922040909528732e+00
 24  15 -4.94755324907600879669e+00
 24  16 -7.63986865058541297913e-02
 24  17 -3.66222806740552186966e+00
 24  18 -4.71339933574199676514e+00
 24  19  2.22025514114648103714e+00
 24  20  3.12354662455618381500e+00
 24  21  1.94973308127373456955e+00
 24  22  4.19105317443609237671e+00
 24  23 -1.99336759280413389206e+00
 24  24  1.68326816987246274948e+00
 24  25  3.90854615718126296997e+00
 24  26 -1.75035731866955757141e+00
 24  27 -2.60157831944525241852e+00
 24  28  2.77402056381106376648e-01
 24  29 -3.58181127812713384628e+00
 24  30 -1.39985604677349328995e+00
 24  31 -2.47945264913141727448e+00
 24  32  2.16473206877708435059e+00
 24  33  1.80675513576716184616e+00
 24  34 -2.78485553339123725891e+00
 24  35 -4.89906040020287036896e+00
 24  36  2.79282195027917623520e+00
 24  37  3.16390966065227985382e+00
 24  38 -1.39058575034141540527e+00
 24  39  1.74772872589528560638e+00
 24  40 -1.30206140223890542984e+00
 24  41 -1.56866001896560192108e+00
 24  42  2.97800574917346239090e+00
 24  43 -1.38578654732555150986e+00
 24  44  2.79324925504624843597e-01
 24  45  3.12686652876436710358e+00
 24  46 -1.33333979640156030655e+00
 24  47 -4.79707376100122928619e+00
 24  48  4.46463846601545810699e+00
 24  49 -1.04673912748694419861e+00
 24  50  2.42318138014525175095e+00
 24  51  2.58818509057164192200e+00
 24  52 -4.09700604621320962906e+00
 24  53  1.61423455923795700073e+00
 24  54 -4.40518250223249197006e+00
 24  55  2.58626212365925312042e+00
 24  56  5.22780716419219970703e-01
 24  57 -1.15553982090204954147e+00
 24  58  4.98468380421400070190e+00
 24  59 -4.19981722719967365265e+00
 24  60  2.62648900970816612244e-01
 24  61 -1.41517224255949258804e+00
 24  62 -1.67926987633109092712e+00
 24  63 -2.57261903025209903717e+00
 24  64 -4.60841710679233074188e+00
 24  65  5.35874594934284687042e-01
 24  66 -2.47167942579835653305e+00
 24  67  3.18440484348684549332e+00
 24  68 -1.30021574441343545914e+00
 24  69  1.13773482386022806168e+00
 24  70 -6.78664306178689002991e-02
 24  71  2.39772285334765911102e+00
 24  72  4.56907480489462614059e+00
 24  73 -2.08986068144440650940e+00
 24  74 -3.98806368932127952576e+00
 24  75 -1.51600269600749015808e-01
 24  76 -3.96299414802342653275e+00
 24  77 -3.21403485722839832306e-01
 24  78  5.13259693980216979980e-02
 24  79 -4.49835568200796842575e+00
 24  80  3.63185738679021596909e+00
 24  81 -2.52549264580011367798e+00
 24  82  3.08982940856367349625e+00
 24  83  4.53485134057700634003e+00
 24  84  4.08874191343784332275e+00
 24  85  3.68464691098779439926e+00
 24  86  2.12111346423625946045e+00
 24  87 -3.88477370142936706543e-01
 24  88 -2.47089290991425514221e+00
 24  89  2.10579726845026016235e+00
 24  90  4.11705402657389640808e-01
 24  91  2.79175599571317434311e+00
 24  92 -4.30937497410923242569e+00
 24  93  3.73243552632629871368e+00
 24  94 -4.78086303453892469406e+00
 24  95 -3.91779208090156316757e+00
 24  96 -7.31689878739416599274e-01
 24  97 -2.25254246033728122711e+00
 24  98  4.26661276724189519882e+00
 24  99  2.96809437684714794159e+00
 24 100  3.88519236352294683456e+00
 24 101 -8.01253663375973701477e-01
 24 102  3.65817234851419925690e-01
 24 103  3.45426716841757297516e+00
 24 104  2.10888565983623266220e+00
 24 105  1.37775354553014039993e+00
 24 106 -1.69733310118317604065e+00
 24 107  3.14589151181280612946e+00
 24 108 -3.94364994019269943237e+00
 24 109  3.35399287287145853043e+00
 24 110  3.64753582980483770370e+00
 24 111  4.68820745125412940979e+00
 24 112 -4.17149977292865514755e+00
 24 113  1.73736523836851119995e+00
 24 114  4.22305879183113574982e+00
 24 115  4.91724214050918817520e+00
 24 116  4.22012149356305599213e-01
 24 117  1.34417226072400808334e+00
 24 118 -4.71235229633748531342e-01
 24 119  2.95111924409866333008e+00
 24 120 -1.55003047082573175430e+00
 24 121  4.94047017302364110947e+00
 24 122  7.42875239811837673187e-01
 24 123 -8.59405440278351306915e-01
 24 124  3.67290569934993982315e+00
 24 125  9.62012205272912979126e-01
 24 126  2.22802478820085525513e-01
 24 127 -2.05878417473286390305e+00
 24 128  3.70946974959224462509e+00
 24 129 -5.10584753938019275665e-01
 24 130 -4.09068979788571596146e+00
 24 131  2.59466211311519145966e+00
 24 132  3.68816158734261989594e+00
 24 133  1.27512743696570396423e+00
 24 134  1.04892928618937730789e+00
 24 135  7.97047247178852558136e-01
 24 136 -2.34711901750415563583e+00
 24 137  4.35159618500620126724e+00
 24 138 -1.05706124100834131241e+00
 24 139 -1.29076895304024219513e+00
 24 140  2.70558905787765979767e+00
 24 141 -2.40952541120350360870e+00
 24 142 -1.60256150178611278534e+00
 24 143  3.53408928494900465012e+00
 24 144  4.32783982716500759125e+00
 24 145 -2.37950270995497703552e+00
 24 146  3.45133142545819282532e+00
 24 147 -2.50148018822073936462e-01
 24 148  3.96466955076903104782e+00
 24 149 -2.01990380417555570602e+00
 24 150 -2.29902877472341060638e+00
 24 151 -2.58536091540008783340e+00
 24 152 -2.07943363115191459656e+00
 24 153  3.44384646508842706680e+00
 24 154  1.55523364432156085968e+00
 24 155 -3.40652792714536190033e+00
 24 156 -5.94141329638659954071e-01
 24 157 -3.22196387685835361481e+00
 24 158 -4.65312101878225803375e-01
 24 159 -1.88467158004641532898e+00
 24 160  1.26745137386023998260e+00
 24 161  4.43998100236058235168e-01
 24 162 -4.29000946227461099625e+00
 24 163 -4.43870387971401214600e-02
 24 164 -3.28087445814162492752e+00
 24 165  1.75891982391476631165e+00
 24 166 -4.24733979161828756332e+00
 24 167 -6.27993475645780563354e-01
 24 168  1.11051600892096757889e+00
 24 169 -3.04401032626628875732e-01
 24 170  3.08123757131397724152e+00
 24 171 -1.18389492854475975037e+00
 24 172  2.28607355616986751556e+00
 24 173 -3.52132393047213554382e+00
 24 174 -2.64980564359575510025e+00
 24 175  1.61391338333487510681e+00
 24 176 -9.00826635770499706268e-01
 24 177 -4.19847421348094940186e+00
 24 178 -3.63623463548719882965e+00
 24 179 -1.93615708500146865845e+00
 24 180 -1.21837801765650510788e+00
 24 181 -9.35263410210609436035e-01
 24 182  4.78481999598443508148e-01
 24 183  1.70218835584819316864e+00
 24 184 -2.49141694512218236923e+00
 24 185 -2.96628435607999563217e+00
 24 186  3.29566042870283126831e+00
 24 187  1.91444172989577054977e+00
 24 188 -1.18824822828173637390e+00
 24 189 -2.16965167317539453506e+00
 24 190 -4.97022985015064477921e+00
 24 191 -4.92079685442149639130e+00
 24 192  3.27434642706066370010e+00
 24 193 -4.26023931242525577545e+00
 24 194  3.48161067813634872437e-02
 24 195  4.99347196891903877258e+00
 24 196  2.49868051148951053619e+00
 24 197  7.87476315163075923920e-01
 24 198 -6.34521502070128917694e-01
 24 199 -1.39080347493290901184e+00
 25   0 -4.51692471746355295181e+00
 25   1 -2.55328393075615167618e+00
 25   2  2.42530159652233123779e+00
 25   3  2.76914883870631456375e+00
 25   4 -1.07460785657167434692e+00
 25   5  4.77549595292657613754e+00
 25   6 -6.16937777958810329437e-01
 25   7  3.02456550765782594681e+00
 25   8 -4.42297826055437326431e+00
 25   9  7.46827591210603713989e-01
 25  10 -3.91159157734364271164e+00
 25  11 -6.41356273554265499115e-01
 25  12  4.81156418099999427795e+00
 25  13  1.56689042691141366959e+00
 25  14 -3.93916791770607233047e+00
 25  15 -2.67985275946557521820e+00
 25  16  3.60060607083141803741e+00
 25  17  4.35649251099675893784e+00
 25  18  4.23458897043019533157e+00
 25  19 -2.58764215745031833649e+00
 25  20 -2.81315916217863559723e+00
 25  21  4.26435912027955055237e+00
 25  22 -2.50843901187181472778e+00
 25  23 -4.53881273511797189713e+00
 25  24 -4.99588018748909235001e+00
 25  25  2.52637709490954875946e+00
 25  26 -4.54534076154232025146e+00
 25  27  2.50280032400041818619e+00
 25  28 -1.68614658992737531662e+00
 25  29 -1.79862263612449169159e-01
 25  30 -3.88800315093249082565e+00
 25  31 -1.20307130739092826843e+00
 25  32  2.26685380563139915466e+00
 25  33  3.53729844558984041214e+00
 25  34 -3.43392246868461370468e+00
 25  35 -3.80775405094027519226e+00
 25  36  3.31279440317302942276e+00
 25  37  9.49139758013188838959e-01
 25  38  4.21681145671755075455e+00
 25  39  3.88981614261865615845e+00
 25  40 -3.30403265077620744705e+00
 25  41 -4.69478011596947908401e+00
 25  42 -1.75154013093560934067e+00
 25  43 -3.49246846977621316910e+00
 25  44  1.87211031094193458557e+00
 25  45 -6.90708048641681671143e-01
 25  46 -1.17232122924178838730e+00
 25  47  4.72716381773352622986e-01
 25  48 -1.33421553764492273331e+00
 25  49 -1.93773225881159305573e+00
 25  50  2.88507422897964715958e+00
 25  51  8.52625300176441669464e-01
 25  52 -2.67337313387542963028e+00
 25  53 -4.62336478289216756821e+00
 25  54  1.31381256971508264542e+00
 25  55 -2.66925332136452198029e+00
 25  56  2.90301231667399406433e+00
 25  57  1.76847180817276239395e+00
 25  58  4.83354700263589620590e+00
 25  59 -3.78313427325338125229e+00
 25  60 -3.41139045543968677521e+00
 25  61 -4.05445614363998174667e+00
 25  62  1.37944240123033523560e-02
 25  63  3.85546335019171237946e+00
 25  64  4.48284230194985866547e+00
 25  65  1.57987195532768964767e+00
 25  66 -4.95229069609194993973e+00
 25  67  2.79563670512288808823e+00
 25  68 -2.47098828665912151337e+00
 25  69  4.26452076062560081482e+00
 25  70  1.68545285239815711975e+00
 25  71 -7.75020937435328960419e-01
 25  72  4.56974064465612173080e+00
 25  73  4.93391272146254777908e+00
 25  74  7.32510597445070743561e-01
 25  75  1.44185095559805631638e+00
 25  76 -7.56795322522521018982e-01
 25  77  4.56018936820328235626e+00
 25  78 -3.08543265797197818756e+00
 25  79  2.90898913983255624771e+00
 25  80 -2.37754288595169782639e+00
 25  81  4.79964157100766897202e+00
 25  82 -1.23838555533438920975e+00
 25  83 -5.09160198271274566650e-02
 25  84 -4.82372321188449859619e+00
 25  85 -4.92457298561930656433e+00
 25  86  2.27983065880835056305e+00
 25  87  3.07928910478949546814e+00
 25  88  1.84389882255345582962e+00
 25  89  2.11337766144424676895e+00
 25  90  4.29615483619272708893e+00
 25  91  3.43250836711376905441e+00
 25  92  3.05892151780426502228e+00
 25  93 -6.90050739794969558716e-01
 25  94  2.28797171730548143387e+00
 25  95  2.54176382441073656082e+00
 25  96 -4.11017878446727991104e+00
 25  97  2.33568102121353149414e+00
 25  98  3.37400529533624649048e-01
 25  99 -1.58116706646978855133e+00
 25 100  1.60020178649574518204e+00
 25 101 -2.97714661806821823120e+00
 25 102  2.64381199609488248825e+00
 25 103  1.16994243115186691284e+00
 25 104 -3.04323389194905757904e+00
 25 105 -1.62367740646004676819e+00
 25 106 -2.38820660859346389771e+00
 25 107  1.19997078552842140198e+00
 25 108 -2.06348803360015153885e+00
 25 109 -4.73639266565442085266e-01
 25 110 -8.91040074639022350311e-01
 25 111  5.58969080448150634766e-01
 25 112 -6.73997695557773113251e-01
 25 113  2.87057437002658843994e+00
 25 114 -4.49194693937897682190e+00
 25 115 -4.97720907442271709442e-01
 25 116  2.94600138440728187561e+00
 25 117  2.78788371942937374115e+00
 25 118 -2.41843179799616336823e+00
 25 119 -2.10099793039262294769e-01
 25 120 -9.87386191263794898987e-02
 25 121 -3.12227696180343627930e+00
 25 122 -1.77759142592549324036e+00
 25 123 -2.03981709666550159454e+00
 25 124  1.18767229840159416199e+00
 25 125 -4.48961970396339893341e+00
 25 126 -4.49805327225476503372e+00
 25 127  2.07749351393431425095e+00
 25 128  2.84606131725013256073e+00
 25 129  8.39347257278859615326e-01
 25 130 -4.50367355253547430038e+00
 25 131 -5.53736896254122257233e-01
 25 132  2.86220064386725425720e+00
 25 133  3.14013844821602106094e+00
 25 134 -4.38379446044564247131e+00
 25 135  4.81896675191819667816e+00
 25 136 -3.48353895824402570724e+00
 25 137 -1.77200106903910636902e+00
 25 138  1.01893753744661808014e+00
 25 139 -5.47026991844177246094e-01
 25 140  2.75435966439545154572e+00
 25 141 -4.87210253719240427017e+00
 25 142 -4.98805791139602661133e+00
 25 143 -2.91963803116232156754e+00
 25 144  2.99847183749079704285e+00
 25 145 -4.48000485077500343323e+00
 25 146  1.58264106139540672302e+00
 25 147  9.44473221898078918457e-01
 25 148  3.30787886865437030792e+00
 25 149  4.16420926339924335480e+00
 25 150 -4.26562656648457050323e+00
 25 151 -1.79085974581539630890e+00
 25 152 -3.95806769840419292450e+00
 25 153 -1.04321799241006374359e+00
 25 154  1.16932315751910209656e+00
 25 155  2.22960459999740123749e+00
 25 156 -5.32837696373462677002e-01
 25 157  1.67126988526433706284e+00
 25 158 -6.92901881411671638489e-01
 25 159 -2.68677637446671724319e+00
 25 160 -2.48938285745680332184e+00
 25 161 -1.96575433947145938873e-01
 25 162  1.75948672927916049957e+00
 25 163 -4.62718221358954906464e+00
 25 164 -2.05643698573112487793e+00
 25 165  2.37569226883351802826e+00
 25 166 -4.80821546167135238647e+00
 25 167 -5.39975939318537712097e-01
 25 168 -4.39630880020558834076e+00
 25 169  1.21072207577526569366e+00
 25 170  3.91299706883728504181e+00
 25 171  3.35805086418986320496e+00
 25 172  1.33861954323947429657e+00
 25 173  3.92493916209787130356e+00
 25 174 -4.56158716697245836258e+00
 25 175 -6.62908619269728660583e-01
 25 176  4.44493431132286787033e+00
 25 177  2.02105389907956123352e+00
 25 178 -4.71843539737164974213e+00
 25 179  2.75281318463385105133e+00
 25 180  1.18526316247880458832e+00
 25 181 -3.98406196385622024536e+00
 25 182 -4.03804656118154525757e+00
 25 183  2.22719546873122453690e+00
 25 184 -2.72799516096711158752e-02
 25 185  2.13127659633755683899e+00
 25 186 -5.43199931271374225616e-01
 25 187  4.43988235201686620712e+00
 25 188 -1.19745351839810609818e+00
 25 189  3.76389818731695413589e+00
 25 190 -3.24689402244985103607e+00
 25 191  1.31316362414509057999e+00
 25 192 -1.43267724197357892990e+00
 25 193  3.51259271148592233658e+00
 25 194  1.68598141521215438843e+00
 25 195  1.51088577229529619217e+00
 25 196  8.88284980319440364838e-01
 25 197  1.87776595354080200195e+00
 25 198 -4.02909016702324151993e+00
 25 199  1.49197618477046489716e+00
 26   0 -1.91151196602731943130e+00
 26   1  4.88390690647065639496e+00
 26   2 -1.49972951039671897888e-01
 26   3  4.42710757721215486526e+00
 26   4  3.80884606856852769852e+00
 26   5  2.88439886644482612610e-01
 26   6 -1.23580104205757379532e+00
 26   7  3.25378037989139556885e+00
 26   8 -2.69050621427595615387e+00
 26   9 -9.54236439429223537445e-01
 26  10  1.00659356452524662018e+00
 26  11  3.49475694820284843445e+00
 26  12  6.17016013711690902710e-02
 26  13  1.96854700334370136261e+00
 26  14  7.21952416934072971344e-01
 26  15 -4.96557835023850202560e+00
 26  16 -9.00176400318741798401e-01
 26  17 -4.82124750968068838120e+00
 26  18  4.47430400177836418152e+00
 26  19  2.90237008128315210342e+00
 26  20  3.94265067763626575470e+00
 26  21 -3.77259001601487398148e+00
 26  22 -7.84466289915144443512e-01
 26  23 -2.49002656433731317520e+00
 26  24  4.74000269547104835510e+00
 26  25 -4.09848487470299005508e+00
 26  26  4.02085921261459589005e+00
 26  27  6.28287675790488719940e-01
 26  28  2.77928107883781194687e+00
 26  29  4.99176904559135437012e+00
 26  30 -2.87973613943904638290e+00
 26  31 -4.13223088718950748444e+00
 26  32  4.87567595206201076508e+00
 26  33  1.97029091417789459229e+00
 26  34 -4.70512330997735261917e+00
 26  35  3.68452202063053846359e+00
 26  36 -2.74126919917762279510e+00
 26  37 -9.40924352034926414490e-01
 26  38  1.93830240517854690552e+00
 26  39 -4.31775413453578948975e-01
 26  40  3.10483921319246292114e+00
 26  41 -2.05510403029620647430e+00
 26  42 -1.93701846525073051453e+00
 26  43 -1.83345918543636798859e+00
 26  44  4.91344297770410776138e+00
 26  45  3.78493395633995532990e+00
 26  46 -1.79903753567487001419e+00
 26  47 -9.86733422614634037018e-01
 26  48  3.96368644665926694870e+00
 26  49 -2.32473353389650583267e+00
 26  50 -3.08436333667486906052e+00
 26  51  2.90633712429553270340e+00
 26  52 -1.09732354991137981415e+00
 26  53  1.13117037340998649597e+00
 26  54 -4.58368943538516759872e+00
 26  55 -1.35732085444033145905e+00
 26  56  2.03268549870699644089e+00
 26  57  4.43716977722942829132e+00
 26  58  4.27096682600677013397e+00
 26  59 -1.88033422455191612244e-01
 26  60  4.42893882282078266144e+00
